5.13000000,1.20823932
5.13000000,1.20821335
5.13000000,1.20818738
5.13000000,1.20816143
5.13000000,1.20813548
5.13000000,1.20810953
5.13000000,1.20808359
5.13000000,1.20805766
5.13000000,1.20803173
5.13000000,1.20800582
5.13000000,1.20797990
5.12000000,1.20795132
5.12000000,1.20792543
5.12000000,1.20789955
5.12000000,1.20787368
5.12000000,1.20784782
5.12000000,1.20782196
5.12000000,1.20779611
5.12000000,1.20777026
5.12000000,1.20774442
5.12000000,1.20771859
5.12000000,1.20769276
5.12000000,1.20766694
5.12000000,1.20764113
5.12000000,1.20761532
5.12000000,1.20758952
5.12000000,1.20756373
5.12000000,1.20753794
5.12000000,1.20751216
5.12000000,1.20748639
5.12000000,1.20746062
5.12000000,1.20743486
5.12000000,1.20740911
5.12000000,1.20738336
5.12000000,1.20735762
5.12000000,1.20733188
5.12000000,1.20730615
5.12000000,1.20728043
5.12000000,1.20725471
5.12000000,1.20722900
5.12000000,1.20720330
5.12000000,1.20717760
5.12000000,1.20715191
5.12000000,1.20712623
5.12000000,1.20710055
5.12000000,1.20707488
5.12000000,1.20704922
5.12000000,1.20702356
5.12000000,1.20699791
5.12000000,1.20697226
5.12000000,1.20694663
5.12000000,1.20692099
5.12000000,1.20689537
5.12000000,1.20686975
5.12000000,1.20684414
5.12000000,1.20681853
5.12000000,1.20679293
5.12000000,1.20676734
5.12000000,1.20674175
5.12000000,1.20671617
5.12000000,1.20669059
5.12000000,1.20666502
5.12000000,1.20663946
5.12000000,1.20661391
5.12000000,1.20658836
5.12000000,1.20656282
5.12000000,1.20653728
5.12000000,1.20651175
5.12000000,1.20648623
5.12000000,1.20646071
5.12000000,1.20643520
5.12000000,1.20640970
5.12000000,1.20638420
5.12000000,1.20635871
5.12000000,1.20633322
5.12000000,1.20630774
5.12000000,1.20628227
5.12000000,1.20625681
5.12000000,1.20623135
5.12000000,1.20620589
5.12000000,1.20618045
5.12000000,1.20615501
5.12000000,1.20612957
5.12000000,1.20610414
5.12000000,1.20607872
5.12000000,1.20605331
5.12000000,1.20602790
5.12000000,1.20600250
5.12000000,1.20597710
5.12000000,1.20595171
5.12000000,1.20592633
5.12000000,1.20590095
5.12000000,1.20587558
5.12000000,1.20585021
5.12000000,1.20582486
5.12000000,1.20579950
5.12000000,1.20577416
5.12000000,1.20574882
5.12000000,1.20572349
5.12000000,1.20569816
5.12000000,1.20567284
5.12000000,1.20564752
5.12000000,1.20562222
5.12000000,1.20559692
5.12000000,1.20557162
5.12000000,1.20554633
5.12000000,1.20552105
5.12000000,1.20549577
5.12000000,1.20547050
5.12000000,1.20544524
5.12000000,1.20541998
5.12000000,1.20539473
5.12000000,1.20536949
5.12000000,1.20534425
5.12000000,1.20531901
5.12000000,1.20529379
5.12000000,1.20526857
5.12000000,1.20524335
5.12000000,1.20521815
5.12000000,1.20519295
5.12000000,1.20516775
5.12000000,1.20514256
5.12000000,1.20511738
5.12000000,1.20509220
5.12000000,1.20506703
5.12000000,1.20504187
5.12000000,1.20501671
5.12000000,1.20499156
5.12000000,1.20496642
5.12000000,1.20494128
5.12000000,1.20491615
5.12000000,1.20489102
5.12000000,1.20486590
5.12000000,1.20484079
5.12000000,1.20481568
5.12000000,1.20479058
5.12000000,1.20476548
5.12000000,1.20474039
5.12000000,1.20471531
5.12000000,1.20469024
5.12000000,1.20466516
5.12000000,1.20464010
5.12000000,1.20461504
5.12000000,1.20458999
5.12000000,1.20456495
5.12000000,1.20453991
5.12000000,1.20451487
5.12000000,1.20448985
5.12000000,1.20446483
5.12000000,1.20443981
5.12000000,1.20441480
5.12000000,1.20438980
5.12000000,1.20436480
5.12000000,1.20433981
5.12000000,1.20431483
5.12000000,1.20428985
5.12000000,1.20426488
5.12000000,1.20423992
5.12000000,1.20421496
5.12000000,1.20419001
5.12000000,1.20416506
5.12000000,1.20414012
5.12000000,1.20411518
5.12000000,1.20409026
5.12000000,1.20406533
5.12000000,1.20404042
5.12000000,1.20401551
5.12000000,1.20399060
5.12000000,1.20396571
5.12000000,1.20394082
5.12000000,1.20391593
5.12000000,1.20389105
5.12000000,1.20386618
5.12000000,1.20384131
5.12000000,1.20381645
5.11000000,1.20378893
5.11000000,1.20376409
5.11000000,1.20373926
5.11000000,1.20371444
5.11000000,1.20368963
5.11000000,1.20366481
5.11000000,1.20364001
5.11000000,1.20361521
5.11000000,1.20359042
5.11000000,1.20356563
5.11000000,1.20354085
5.11000000,1.20351608
5.11000000,1.20349131
5.11000000,1.20346655
5.11000000,1.20344179
5.11000000,1.20341704
5.11000000,1.20339230
5.11000000,1.20336756
5.11000000,1.20334283
5.11000000,1.20331811
5.11000000,1.20329339
5.11000000,1.20326867
5.11000000,1.20324397
5.11000000,1.20321927
5.11000000,1.20319457
5.11000000,1.20316988
5.11000000,1.20314520
5.11000000,1.20312052
5.11000000,1.20309585
5.11000000,1.20307119
5.11000000,1.20304653
5.11000000,1.20302187
5.11000000,1.20299723
5.11000000,1.20297259
5.11000000,1.20294795
5.11000000,1.20292332
5.11000000,1.20289870
5.11000000,1.20287408
5.11000000,1.20284947
5.11000000,1.20282487
5.11000000,1.20280027
5.11000000,1.20277568
5.11000000,1.20275109
5.11000000,1.20272651
5.11000000,1.20270194
5.11000000,1.20267737
5.11000000,1.20265281
5.11000000,1.20262825
5.11000000,1.20260370
5.11000000,1.20257915
5.11000000,1.20255461
5.11000000,1.20253008
5.11000000,1.20250556
5.11000000,1.20248104
5.11000000,1.20245652
5.11000000,1.20243201
5.11000000,1.20240751
5.11000000,1.20238301
5.11000000,1.20235852
5.11000000,1.20233404
5.11000000,1.20230956
5.11000000,1.20228509
5.11000000,1.20226062
5.11000000,1.20223616
5.11000000,1.20221170
5.11000000,1.20218725
5.11000000,1.20216281
5.11000000,1.20213837
5.11000000,1.20211394
5.11000000,1.20208952
5.11000000,1.20206510
5.11000000,1.20204068
5.11000000,1.20201628
5.11000000,1.20199188
5.11000000,1.20196748
5.11000000,1.20194309
5.11000000,1.20191871
5.11000000,1.20189433
5.11000000,1.20186996
5.11000000,1.20184559
5.11000000,1.20182123
5.11000000,1.20179688
5.11000000,1.20177253
5.11000000,1.20174819
5.11000000,1.20172385
5.11000000,1.20169952
5.11000000,1.20167520
5.11000000,1.20165088
5.11000000,1.20162657
5.11000000,1.20160226
5.11000000,1.20157796
5.11000000,1.20155366
5.11000000,1.20152937
5.11000000,1.20150509
5.11000000,1.20148081
5.11000000,1.20145654
5.11000000,1.20143228
5.11000000,1.20140802
5.11000000,1.20138376
5.11000000,1.20135952
5.11000000,1.20133527
5.11000000,1.20131104
5.11000000,1.20128681
5.11000000,1.20126258
5.11000000,1.20123837
5.11000000,1.20121415
5.11000000,1.20118995
5.11000000,1.20116575
5.11000000,1.20114155
5.11000000,1.20111736
5.11000000,1.20109318
5.11000000,1.20106900
5.11000000,1.20104483
5.11000000,1.20102066
5.11000000,1.20099650
5.11000000,1.20097235
5.11000000,1.20094820
5.11000000,1.20092406
5.11000000,1.20089992
5.11000000,1.20087579
5.11000000,1.20085167
5.11000000,1.20082755
5.11000000,1.20080343
5.11000000,1.20077933
5.11000000,1.20075523
5.11000000,1.20073113
5.11000000,1.20070704
5.11000000,1.20068296
5.11000000,1.20065888
5.11000000,1.20063481
5.11000000,1.20061074
5.11000000,1.20058668
5.11000000,1.20056262
5.11000000,1.20053857
5.11000000,1.20051453
5.11000000,1.20049049
5.11000000,1.20046646
5.11000000,1.20044243
5.11000000,1.20041841
5.11000000,1.20039440
5.11000000,1.20037039
5.11000000,1.20034639
5.11000000,1.20032239
5.11000000,1.20029840
5.11000000,1.20027441
5.11000000,1.20025043
5.11000000,1.20022646
5.11000000,1.20020249
5.11000000,1.20017853
5.11000000,1.20015457
5.11000000,1.20013062
5.11000000,1.20010668
5.11000000,1.20008274
5.11000000,1.20005880
5.11000000,1.20003488
5.11000000,1.20001095
5.11000000,1.19998704
5.11000000,1.19996313
5.11000000,1.19993922
5.11000000,1.19991532
5.11000000,1.19989143
5.11000000,1.19986754
5.11000000,1.19984366
5.11000000,1.19981978
5.11000000,1.19979591
5.11000000,1.19977205
5.11000000,1.19974819
5.11000000,1.19972434
5.11000000,1.19970049
5.11000000,1.19967665
5.11000000,1.19965281
5.11000000,1.19962898
5.11000000,1.19960515
5.11000000,1.19958134
5.11000000,1.19955752
5.10000000,1.19953106
5.10000000,1.19950727
5.10000000,1.19948349
5.10000000,1.19945971
5.10000000,1.19943594
5.10000000,1.19941217
5.10000000,1.19938841
5.10000000,1.19936466
5.10000000,1.19934091
5.10000000,1.19931716
5.10000000,1.19929343
5.10000000,1.19926969
5.10000000,1.19924597
5.10000000,1.19922225
5.10000000,1.19919853
5.10000000,1.19917482
5.10000000,1.19915112
5.10000000,1.19912742
5.10000000,1.19910373
5.10000000,1.19908004
5.10000000,1.19905636
5.10000000,1.19903268
5.10000000,1.19900901
5.10000000,1.19898535
5.10000000,1.19896169
5.10000000,1.19893804
5.10000000,1.19891439
5.10000000,1.19889075
5.10000000,1.19886711
5.10000000,1.19884348
5.10000000,1.19881986
5.10000000,1.19879624
5.10000000,1.19877262
5.10000000,1.19874902
5.10000000,1.19872541
5.10000000,1.19870182
5.10000000,1.19867823
5.10000000,1.19865464
5.10000000,1.19863106
5.10000000,1.19860749
5.10000000,1.19858392
5.10000000,1.19856036
5.10000000,1.19853680
5.10000000,1.19851325
5.10000000,1.19848970
5.10000000,1.19846616
5.10000000,1.19844262
5.10000000,1.19841910
5.10000000,1.19839557
5.10000000,1.19837205
5.10000000,1.19834854
5.10000000,1.19832503
5.10000000,1.19830153
5.10000000,1.19827804
5.10000000,1.19825455
5.10000000,1.19823106
5.10000000,1.19820758
5.10000000,1.19818411
5.10000000,1.19816064
5.10000000,1.19813718
5.10000000,1.19811372
5.10000000,1.19809027
5.10000000,1.19806683
5.10000000,1.19804339
5.10000000,1.19801995
5.10000000,1.19799652
5.10000000,1.19797310
5.10000000,1.19794968
5.10000000,1.19792627
5.10000000,1.19790286
5.10000000,1.19787946
5.10000000,1.19785607
5.10000000,1.19783268
5.10000000,1.19780929
5.10000000,1.19778591
5.10000000,1.19776254
5.10000000,1.19773917
5.10000000,1.19771581
5.10000000,1.19769245
5.10000000,1.19766910
5.10000000,1.19764576
5.10000000,1.19762242
5.10000000,1.19759908
5.10000000,1.19757575
5.10000000,1.19755243
5.10000000,1.19752911
5.10000000,1.19750580
5.10000000,1.19748249
5.10000000,1.19745919
5.10000000,1.19743589
5.10000000,1.19741260
5.10000000,1.19738932
5.10000000,1.19736604
5.10000000,1.19734276
5.10000000,1.19731950
5.10000000,1.19729623
5.10000000,1.19727298
5.10000000,1.19724972
5.10000000,1.19722648
5.10000000,1.19720324
5.10000000,1.19718000
5.10000000,1.19715677
5.10000000,1.19713355
5.10000000,1.19711033
5.10000000,1.19708711
5.10000000,1.19706391
5.10000000,1.19704070
5.10000000,1.19701751
5.10000000,1.19699431
5.10000000,1.19697113
5.10000000,1.19694795
5.10000000,1.19692477
5.10000000,1.19690160
5.10000000,1.19687844
5.10000000,1.19685528
5.10000000,1.19683213
5.10000000,1.19680898
5.10000000,1.19678584
5.10000000,1.19676270
5.10000000,1.19673957
5.10000000,1.19671644
5.10000000,1.19669332
5.10000000,1.19667021
5.10000000,1.19664710
5.10000000,1.19662399
5.10000000,1.19660089
5.10000000,1.19657780
5.10000000,1.19655471
5.10000000,1.19653163
5.10000000,1.19650855
5.10000000,1.19648548
5.10000000,1.19646241
5.10000000,1.19643935
5.10000000,1.19641630
5.10000000,1.19639325
5.10000000,1.19637020
5.10000000,1.19634716
5.10000000,1.19632413
5.10000000,1.19630110
5.10000000,1.19627808
5.10000000,1.19625506
5.10000000,1.19623205
5.10000000,1.19620904
5.10000000,1.19618604
5.10000000,1.19616304
5.10000000,1.19614005
5.10000000,1.19611707
5.10000000,1.19609409
5.10000000,1.19607111
5.10000000,1.19604814
5.10000000,1.19602518
5.10000000,1.19600222
5.10000000,1.19597927
5.10000000,1.19595632
5.10000000,1.19593338
5.10000000,1.19591044
5.10000000,1.19588751
5.10000000,1.19586459
5.10000000,1.19584167
5.10000000,1.19581875
5.10000000,1.19579584
5.10000000,1.19577294
5.10000000,1.19575004
5.10000000,1.19572714
5.10000000,1.19570426
5.10000000,1.19568137
5.10000000,1.19565849
5.10000000,1.19563562
5.10000000,1.19561276
5.10000000,1.19558989
5.10000000,1.19556704
5.10000000,1.19554419
5.10000000,1.19552134
5.10000000,1.19549850
5.10000000,1.19547567
5.10000000,1.19545284
5.10000000,1.19543001
5.10000000,1.19540719
5.10000000,1.19538438
5.10000000,1.19536157
5.10000000,1.19533877
5.10000000,1.19531597
5.10000000,1.19529318
5.10000000,1.19527039
5.10000000,1.19524761
5.10000000,1.19522483
5.10000000,1.19520206
5.09000000,1.19517665
5.09000000,1.19515391
5.09000000,1.19513116
5.09000000,1.19510842
5.09000000,1.19508569
5.09000000,1.19506296
5.09000000,1.19504024
5.09000000,1.19501753
5.09000000,1.19499481
5.09000000,1.19497211
5.09000000,1.19494941
5.09000000,1.19492671
5.09000000,1.19490402
5.09000000,1.19488134
5.09000000,1.19485866
5.09000000,1.19483598
5.09000000,1.19481331
5.09000000,1.19479065
5.09000000,1.19476799
5.09000000,1.19474534
5.09000000,1.19472269
5.09000000,1.19470005
5.09000000,1.19467741
5.09000000,1.19465478
5.09000000,1.19463215
5.09000000,1.19460953
5.09000000,1.19458691
5.09000000,1.19456430
5.09000000,1.19454169
5.09000000,1.19451909
5.09000000,1.19449650
5.09000000,1.19447391
5.09000000,1.19445132
5.09000000,1.19442874
5.09000000,1.19440617
5.09000000,1.19438360
5.09000000,1.19436103
5.09000000,1.19433847
5.09000000,1.19431592
5.09000000,1.19429337
5.09000000,1.19427083
5.09000000,1.19424829
5.09000000,1.19422576
5.09000000,1.19420323
5.09000000,1.19418071
5.09000000,1.19415819
5.09000000,1.19413568
5.09000000,1.19411317
5.09000000,1.19409067
5.09000000,1.19406818
5.09000000,1.19404568
5.09000000,1.19402320
5.09000000,1.19400072
5.09000000,1.19397824
5.09000000,1.19395577
5.09000000,1.19393331
5.09000000,1.19391085
5.09000000,1.19388839
5.09000000,1.19386594
5.09000000,1.19384350
5.09000000,1.19382106
5.09000000,1.19379863
5.09000000,1.19377620
5.09000000,1.19375377
5.09000000,1.19373136
5.09000000,1.19370894
5.09000000,1.19368654
5.09000000,1.19366413
5.09000000,1.19364173
5.09000000,1.19361934
5.09000000,1.19359696
5.09000000,1.19357457
5.09000000,1.19355220
5.09000000,1.19352982
5.09000000,1.19350746
5.09000000,1.19348510
5.09000000,1.19346274
5.09000000,1.19344039
5.09000000,1.19341804
5.09000000,1.19339570
5.09000000,1.19337337
5.09000000,1.19335104
5.09000000,1.19332871
5.09000000,1.19330639
5.09000000,1.19328408
5.09000000,1.19326177
5.09000000,1.19323946
5.09000000,1.19321716
5.09000000,1.19319487
5.09000000,1.19317258
5.09000000,1.19315029
5.09000000,1.19312801
5.09000000,1.19310574
5.09000000,1.19308347
5.09000000,1.19306121
5.09000000,1.19303895
5.09000000,1.19301670
5.09000000,1.19299445
5.09000000,1.19297220
5.09000000,1.19294997
5.09000000,1.19292773
5.09000000,1.19290551
5.09000000,1.19288328
5.09000000,1.19286107
5.09000000,1.19283885
5.09000000,1.19281665
5.09000000,1.19279444
5.09000000,1.19277225
5.09000000,1.19275005
5.09000000,1.19272787
5.09000000,1.19270569
5.09000000,1.19268351
5.09000000,1.19266134
5.09000000,1.19263917
5.09000000,1.19261701
5.09000000,1.19259485
5.09000000,1.19257270
5.09000000,1.19255055
5.09000000,1.19252841
5.09000000,1.19250628
5.09000000,1.19248415
5.09000000,1.19246202
5.09000000,1.19243990
5.09000000,1.19241778
5.09000000,1.19239567
5.09000000,1.19237357
5.09000000,1.19235147
5.09000000,1.19232937
5.09000000,1.19230728
5.09000000,1.19228519
5.09000000,1.19226311
5.09000000,1.19224104
5.09000000,1.19221897
5.09000000,1.19219690
5.09000000,1.19217484
5.09000000,1.19215279
5.09000000,1.19213074
5.09000000,1.19210869
5.09000000,1.19208665
5.09000000,1.19206462
5.09000000,1.19204259
5.09000000,1.19202056
5.09000000,1.19199854
5.09000000,1.19197653
5.09000000,1.19195452
5.09000000,1.19193251
5.09000000,1.19191052
5.09000000,1.19188852
5.09000000,1.19186653
5.09000000,1.19184455
5.09000000,1.19182257
5.09000000,1.19180059
5.09000000,1.19177862
5.09000000,1.19175666
5.09000000,1.19173470
5.09000000,1.19171274
5.09000000,1.19169080
5.09000000,1.19166885
5.09000000,1.19164691
5.09000000,1.19162498
5.09000000,1.19160305
5.09000000,1.19158112
5.09000000,1.19155920
5.09000000,1.19153729
5.09000000,1.19151538
5.09000000,1.19149348
5.09000000,1.19147158
5.09000000,1.19144968
5.09000000,1.19142779
5.09000000,1.19140591
5.09000000,1.19138403
5.09000000,1.19136215
5.09000000,1.19134028
5.09000000,1.19131842
5.09000000,1.19129656
5.09000000,1.19127471
5.09000000,1.19125286
5.09000000,1.19123101
5.09000000,1.19120917
5.09000000,1.19118734
5.09000000,1.19116551
5.09000000,1.19114368
5.09000000,1.19112186
5.09000000,1.19110005
5.09000000,1.19107824
5.09000000,1.19105643
5.09000000,1.19103463
5.09000000,1.19101284
5.09000000,1.19099105
5.09000000,1.19096926
5.09000000,1.19094748
5.09000000,1.19092571
5.09000000,1.19090394
5.09000000,1.19088217
5.09000000,1.19086041
5.09000000,1.19083866
5.09000000,1.19081691
5.09000000,1.19079516
5.09000000,1.19077342
5.09000000,1.19075168
5.09000000,1.19072995
5.09000000,1.19070823
5.08000000,1.19068389
5.08000000,1.19066218
5.08000000,1.19064048
5.08000000,1.19061879
5.08000000,1.19059710
5.08000000,1.19057541
5.08000000,1.19055373
5.08000000,1.19053205
5.08000000,1.19051038
5.08000000,1.19048872
5.08000000,1.19046706
5.08000000,1.19044540
5.08000000,1.19042375
5.08000000,1.19040210
5.08000000,1.19038046
5.08000000,1.19035883
5.08000000,1.19033720
5.08000000,1.19031557
5.08000000,1.19029395
5.08000000,1.19027233
5.08000000,1.19025072
5.08000000,1.19022911
5.08000000,1.19020751
5.08000000,1.19018591
5.08000000,1.19016432
5.08000000,1.19014273
5.08000000,1.19012115
5.08000000,1.19009957
5.08000000,1.19007800
5.08000000,1.19005643
5.08000000,1.19003487
5.08000000,1.19001331
5.08000000,1.18999176
5.08000000,1.18997021
5.08000000,1.18994866
5.08000000,1.18992713
5.08000000,1.18990559
5.08000000,1.18988406
5.08000000,1.18986254
5.08000000,1.18984102
5.08000000,1.18981950
5.08000000,1.18979799
5.08000000,1.18977649
5.08000000,1.18975499
5.08000000,1.18973349
5.08000000,1.18971200
5.08000000,1.18969052
5.08000000,1.18966904
5.08000000,1.18964756
5.08000000,1.18962609
5.08000000,1.18960463
5.08000000,1.18958316
5.08000000,1.18956171
5.08000000,1.18954026
5.08000000,1.18951881
5.08000000,1.18949737
5.08000000,1.18947593
5.08000000,1.18945450
5.08000000,1.18943307
5.08000000,1.18941165
5.08000000,1.18939023
5.08000000,1.18936882
5.08000000,1.18934741
5.08000000,1.18932601
5.08000000,1.18930461
5.08000000,1.18928321
5.08000000,1.18926182
5.08000000,1.18924044
5.08000000,1.18921906
5.08000000,1.18919769
5.08000000,1.18917632
5.08000000,1.18915495
5.08000000,1.18913359
5.08000000,1.18911224
5.08000000,1.18909089
5.08000000,1.18906954
5.08000000,1.18904820
5.08000000,1.18902686
5.08000000,1.18900553
5.08000000,1.18898420
5.08000000,1.18896288
5.08000000,1.18894157
5.08000000,1.18892025
5.08000000,1.18889895
5.08000000,1.18887764
5.08000000,1.18885634
5.08000000,1.18883505
5.08000000,1.18881376
5.08000000,1.18879248
5.08000000,1.18877120
5.08000000,1.18874993
5.08000000,1.18872866
5.08000000,1.18870739
5.08000000,1.18868613
5.08000000,1.18866488
5.08000000,1.18864363
5.08000000,1.18862238
5.08000000,1.18860114
5.08000000,1.18857990
5.08000000,1.18855867
5.08000000,1.18853745
5.08000000,1.18851623
5.08000000,1.18849501
5.08000000,1.18847380
5.08000000,1.18845259
5.08000000,1.18843139
5.08000000,1.18841019
5.08000000,1.18838899
5.08000000,1.18836781
5.08000000,1.18834662
5.08000000,1.18832544
5.08000000,1.18830427
5.08000000,1.18828310
5.08000000,1.18826193
5.08000000,1.18824077
5.08000000,1.18821962
5.08000000,1.18819847
5.08000000,1.18817732
5.08000000,1.18815618
5.08000000,1.18813504
5.08000000,1.18811391
5.08000000,1.18809278
5.08000000,1.18807166
5.08000000,1.18805054
5.08000000,1.18802943
5.08000000,1.18800832
5.08000000,1.18798722
5.08000000,1.18796612
5.08000000,1.18794503
5.08000000,1.18792394
5.08000000,1.18790285
5.08000000,1.18788177
5.08000000,1.18786070
5.08000000,1.18783963
5.08000000,1.18781856
5.08000000,1.18779750
5.08000000,1.18777644
5.08000000,1.18775539
5.08000000,1.18773434
5.08000000,1.18771330
5.08000000,1.18769226
5.08000000,1.18767123
5.08000000,1.18765020
5.08000000,1.18762918
5.08000000,1.18760816
5.08000000,1.18758714
5.08000000,1.18756613
5.08000000,1.18754513
5.08000000,1.18752413
5.08000000,1.18750313
5.08000000,1.18748214
5.08000000,1.18746115
5.08000000,1.18744017
5.08000000,1.18741919
5.08000000,1.18739822
5.08000000,1.18737725
5.08000000,1.18735629
5.08000000,1.18733533
5.08000000,1.18731438
5.08000000,1.18729343
5.08000000,1.18727248
5.08000000,1.18725154
5.08000000,1.18723061
5.08000000,1.18720968
5.08000000,1.18718875
5.08000000,1.18716783
5.08000000,1.18714691
5.08000000,1.18712600
5.08000000,1.18710509
5.08000000,1.18708419
5.08000000,1.18706329
5.08000000,1.18704240
5.08000000,1.18702151
5.08000000,1.18700063
5.08000000,1.18697975
5.08000000,1.18695887
5.08000000,1.18693800
5.08000000,1.18691714
5.08000000,1.18689627
5.08000000,1.18687542
5.08000000,1.18685457
5.08000000,1.18683372
5.08000000,1.18681288
5.08000000,1.18679204
5.08000000,1.18677120
5.08000000,1.18675038
5.08000000,1.18672955
5.08000000,1.18670873
5.08000000,1.18668792
5.08000000,1.18666711
5.08000000,1.18664630
5.08000000,1.18662550
5.08000000,1.18660470
5.08000000,1.18658391
5.08000000,1.18656312
5.08000000,1.18654234
5.08000000,1.18652156
5.08000000,1.18650079
5.08000000,1.18648002
5.08000000,1.18645925
5.08000000,1.18643849
5.08000000,1.18641774
5.08000000,1.18639699
5.08000000,1.18637624
5.08000000,1.18635550
5.08000000,1.18633476
5.08000000,1.18631403
5.08000000,1.18629330
5.08000000,1.18627258
5.08000000,1.18625186
5.08000000,1.18623115
5.08000000,1.18621044
5.08000000,1.18618973
5.08000000,1.18616903
5.08000000,1.18614834
5.08000000,1.18612765
5.08000000,1.18610696
5.07000000,1.18608367
5.07000000,1.18606300
5.07000000,1.18604234
5.07000000,1.18602168
5.07000000,1.18600103
5.07000000,1.18598038
5.07000000,1.18595973
5.07000000,1.18593909
5.07000000,1.18591846
5.07000000,1.18589782
5.07000000,1.18587720
5.07000000,1.18585658
5.07000000,1.18583596
5.07000000,1.18581534
5.07000000,1.18579474
5.07000000,1.18577413
5.07000000,1.18575353
5.07000000,1.18573294
5.07000000,1.18571235
5.07000000,1.18569176
5.07000000,1.18567118
5.07000000,1.18565060
5.07000000,1.18563003
5.07000000,1.18560946
5.07000000,1.18558890
5.07000000,1.18556834
5.07000000,1.18554779
5.07000000,1.18552724
5.07000000,1.18550669
5.07000000,1.18548615
5.07000000,1.18546561
5.07000000,1.18544508
5.07000000,1.18542455
5.07000000,1.18540403
5.07000000,1.18538351
5.07000000,1.18536300
5.07000000,1.18534249
5.07000000,1.18532198
5.07000000,1.18530148
5.07000000,1.18528099
5.07000000,1.18526050
5.07000000,1.18524001
5.07000000,1.18521953
5.07000000,1.18519905
5.07000000,1.18517858
5.07000000,1.18515811
5.07000000,1.18513764
5.07000000,1.18511718
5.07000000,1.18509673
5.07000000,1.18507628
5.07000000,1.18505583
5.07000000,1.18503539
5.07000000,1.18501495
5.07000000,1.18499452
5.07000000,1.18497409
5.07000000,1.18495366
5.07000000,1.18493324
5.07000000,1.18491283
5.07000000,1.18489242
5.07000000,1.18487201
5.07000000,1.18485161
5.07000000,1.18483121
5.07000000,1.18481082
5.07000000,1.18479043
5.07000000,1.18477004
5.07000000,1.18474966
5.07000000,1.18472929
5.07000000,1.18470892
5.07000000,1.18468855
5.07000000,1.18466819
5.07000000,1.18464783
5.07000000,1.18462748
5.07000000,1.18460713
5.07000000,1.18458679
5.07000000,1.18456645
5.07000000,1.18454611
5.07000000,1.18452578
5.07000000,1.18450545
5.07000000,1.18448513
5.07000000,1.18446482
5.07000000,1.18444450
5.07000000,1.18442419
5.07000000,1.18440389
5.07000000,1.18438359
5.07000000,1.18436329
5.07000000,1.18434300
5.07000000,1.18432272
5.07000000,1.18430243
5.07000000,1.18428216
5.07000000,1.18426188
5.07000000,1.18424161
5.07000000,1.18422135
5.07000000,1.18420109
5.07000000,1.18418083
5.07000000,1.18416058
5.07000000,1.18414034
5.07000000,1.18412009
5.07000000,1.18409985
5.07000000,1.18407962
5.07000000,1.18405939
5.07000000,1.18403917
5.07000000,1.18401895
5.07000000,1.18399873
5.07000000,1.18397852
5.07000000,1.18395831
5.07000000,1.18393811
5.07000000,1.18391791
5.07000000,1.18389772
5.07000000,1.18387753
5.07000000,1.18385734
5.07000000,1.18383716
5.07000000,1.18381698
5.07000000,1.18379681
5.07000000,1.18377664
5.07000000,1.18375648
5.07000000,1.18373632
5.07000000,1.18371617
5.07000000,1.18369601
5.07000000,1.18367587
5.07000000,1.18365573
5.07000000,1.18363559
5.07000000,1.18361546
5.07000000,1.18359533
5.07000000,1.18357520
5.07000000,1.18355508
5.07000000,1.18353497
5.07000000,1.18351486
5.07000000,1.18349475
5.07000000,1.18347465
5.07000000,1.18345455
5.07000000,1.18343446
5.07000000,1.18341437
5.07000000,1.18339428
5.07000000,1.18337420
5.07000000,1.18335413
5.07000000,1.18333405
5.07000000,1.18331399
5.07000000,1.18329392
5.07000000,1.18327386
5.07000000,1.18325381
5.07000000,1.18323376
5.07000000,1.18321371
5.07000000,1.18319367
5.07000000,1.18317363
5.07000000,1.18315360
5.07000000,1.18313357
5.07000000,1.18311355
5.07000000,1.18309353
5.07000000,1.18307351
5.07000000,1.18305350
5.07000000,1.18303349
5.07000000,1.18301349
5.07000000,1.18299349
5.07000000,1.18297350
5.07000000,1.18295351
5.07000000,1.18293352
5.07000000,1.18291354
5.07000000,1.18289357
5.07000000,1.18287359
5.07000000,1.18285363
5.07000000,1.18283366
5.07000000,1.18281370
5.07000000,1.18279375
5.07000000,1.18277380
5.07000000,1.18275385
5.07000000,1.18273391
5.07000000,1.18271397
5.07000000,1.18269404
5.07000000,1.18267411
5.07000000,1.18265418
5.07000000,1.18263426
5.07000000,1.18261434
5.07000000,1.18259443
5.07000000,1.18257452
5.07000000,1.18255462
5.07000000,1.18253472
5.07000000,1.18251483
5.07000000,1.18249494
5.07000000,1.18247505
5.07000000,1.18245517
5.07000000,1.18243529
5.07000000,1.18241542
5.07000000,1.18239555
5.07000000,1.18237568
5.07000000,1.18235582
5.07000000,1.18233596
5.07000000,1.18231611
5.07000000,1.18229626
5.07000000,1.18227642
5.07000000,1.18225658
5.07000000,1.18223674
5.07000000,1.18221691
5.07000000,1.18219709
5.07000000,1.18217726
5.07000000,1.18215745
5.07000000,1.18213763
5.07000000,1.18211782
5.07000000,1.18209802
5.07000000,1.18207822
5.07000000,1.18205842
5.07000000,1.18203863
5.07000000,1.18201884
5.07000000,1.18199905
5.07000000,1.18197927
5.07000000,1.18195950
5.07000000,1.18193973
5.07000000,1.18191996
5.07000000,1.18190020
5.07000000,1.18188044
5.07000000,1.18186068
